0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.2,0.6,0.116380128873856,0.572894904951792,0.65435,0.62987
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.2,0.8,0.00989212725553341,0.617049826392185,0.759,0.838400000000001
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.4,0.2,0.194892871764614,0.341471680838922,0.16761,0.17408
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.4,0.4,0.167081525021262,0.273776119403264,0.36148,0.3687
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.4,0.6,-0.0150959517098737,0.392097831425793,0.68242,0.6637
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.4,0.8,0.00372514236174349,0.542928126985391,0.87195,0.845660000000001
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.6,0.2,0.0926391647663589,0.518081772480698,0.14402,0.15435
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.6,0.4,0.269717730333045,0.367484427446473,0.40345,0.40261
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.6,0.6,0.114665254546914,0.274483460955598,0.63698,0.62505
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.6,0.8,0.0620645961811023,0.353294280348188,0.86655,0.837860000000001
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.8,0.2,-0.0300551422974758,0.565601780777834,0.29433,0.20171
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.8,0.4,0.0272011439743148,0.57980742409438,0.31761,0.33685
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.8,0.6,0.201558255427017,0.374124630565676,0.57341,0.58521
0.1,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.8,0.8,0.197094595816083,0.213911841406581,0.830060000000001,0.816780000000001
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.2,0.2,0.142649095832958,0.242644668361253,0.23813,0.22326
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.2,0.4,0.247886106561534,0.404538165093446,0.42994,0.41994
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.2,0.6,0.00960118805965561,0.57203139168523,0.68003,0.66232
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.2,0.8,0.00512445758909166,0.679827423933996,0.847350000000001,0.83765
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.4,0.2,0.271257244023446,0.334552637594935,0.20529,0.21014
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.4,0.4,0.274106501829144,0.280596357277819,0.37709,0.38429
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.4,0.6,0.110469659909587,0.362756718036325,0.64415,0.62949
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.4,0.8,0.194982436061939,0.519120582184992,0.82734,0.81777
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.6,0.2,0.183926004833133,0.513761811323335,0.15973,0.16939
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.6,0.4,0.183615880523468,0.354731160109917,0.42429,0.41974
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.6,0.6,0.208822374742437,0.267054392237579,0.62359,0.62057
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.6,0.8,0.0737602453786309,0.359783659116381,0.860850000000001,0.83627
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.8,0.2,0.00684269632596949,0.583126478669996,0.28639,0.18276
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.8,0.4,0.0446090036715175,0.579219920319323,0.30836,0.34708
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.8,0.6,0.0961879466765887,0.383955537236795,0.54502,0.56672
0.1,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.8,0.8,0.292159018829098,0.230442052403391,0.79247,0.793010000000001
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.2,0.2,0.0517283019882504,0.248421502582693,0.29002,0.26417
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.2,0.4,0.14241335543183,0.400871318294103,0.4461,0.42772
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.2,0.6,0.191175803889001,0.557115268671163,0.62469,0.61376
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.2,0.8,0.0374189227601005,0.588684314006884,0.68484,0.74085
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.4,0.2,-0.0315665103561625,0.282978357614702,0.2889,0.25407
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.4,0.4,0.168757861090758,0.279971110628644,0.42012,0.41004
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.4,0.6,0.280670755547894,0.39935193639432,0.61875,0.61128
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.4,0.8,0.190710358537187,0.514111901024201,0.812040000000001,0.7995
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.6,0.2,0.236156807879346,0.484902076133194,0.20209,0.20022
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.6,0.4,0.274788056555824,0.398841352855686,0.38126,0.38501
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.6,0.6,0.2329780517907,0.276661188817691,0.565610000000001,0.56583
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.6,0.8,0.228612482566088,0.359702539636319,0.7829,0.785120000000001
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.8,0.2,0.00223495275801358,0.602577935312963,0.28544,0.21068
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.8,0.4,0.150979381902685,0.581087921500661,0.35243,0.36598
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.8,0.6,0.140796945828895,0.392435121410135,0.53856,0.5545
0.1,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.8,0.8,0.174768360670307,0.227082822720197,0.75611,0.76273
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.2,0.2,0.0337125988100011,0.213468072574876,0.23835,0.22696
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.2,0.4,0.0458115551659081,0.392118205648592,0.42918,0.41771
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.2,0.6,0.0348229632856422,0.571297450475236,0.63625,0.62255
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.2,0.8,0.0215745313080986,0.673730072131474,0.832640000000001,0.819480000000001
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.4,0.2,0.0804886989073231,0.318582456146597,0.17018,0.17427
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.4,0.4,0.0703888797137161,0.247328249669288,0.39669,0.39753
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.4,0.6,0.0342700294968138,0.37682482506079,0.63497,0.63027
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.4,0.8,0.029907118126672,0.499529877463453,0.831850000000001,0.81266
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.6,0.2,0.125280308046359,0.49582000705563,0.19147,0.1926
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.6,0.4,0.118909729709357,0.385349176934167,0.40423,0.40444
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.6,0.6,0.114642656051756,0.256898700147999,0.61942,0.61146
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.6,0.8,0.0926693156960922,0.317274093934248,0.836870000000001,0.825450000000001
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.8,0.2,0.053054091780285,0.65816627584032,0.1667,0.18413
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.8,0.4,0.0474818308890903,0.576414289457603,0.34437,0.34719
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.8,0.6,0.0767880756543899,0.387906902627135,0.56008,0.56641
0.1,10,0.5,100,1000,100,100,10,0,8122025,5,0.8,0.8,0.0061867044619678,0.186554775299995,0.83491,0.820550000000001
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.2,0.2,0.0588302131461714,0.213267471445201,0.22585,0.21861
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.2,0.4,0.101150461392552,0.403666895890788,0.4246,0.41844
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.2,0.6,0.0153683120787912,0.567769411270978,0.65171,0.65825
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.2,0.8,0.0202114725169215,0.671851961287805,0.834450000000001,0.825950000000001
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.4,0.2,0.102627770518975,0.332589143192068,0.20608,0.19731
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.4,0.4,0.0185182999479732,0.269809200556832,0.41159,0.41805
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.4,0.6,0.0880450955997592,0.386544120039161,0.62955,0.63024
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.4,0.8,-0.0194019069844763,0.490481340354942,0.835810000000001,0.823130000000001
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.6,0.2,0.0701541128125917,0.502119939635546,0.191,0.1831
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.6,0.4,0.0801731587833865,0.358908190204351,0.39161,0.38981
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.6,0.6,0.136104066898411,0.231756547482556,0.62045,0.61208
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.6,0.8,0.10852037755073,0.335691245075134,0.83501,0.820530000000001
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.8,0.2,0.051977301136751,0.641107362705068,0.22838,0.2104
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.8,0.4,0.00347244045533614,0.567914831300595,0.34428,0.34816
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.8,0.6,0.122299262671183,0.384859662797105,0.57516,0.57438
0.1,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.8,0.8,0.090895506419042,0.200320594648673,0.838490000000001,0.815730000000001
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.2,0.2,0.00205221014514335,0.207800585119332,0.24506,0.24043
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.2,0.4,0.0836126747542391,0.375783701988583,0.42034,0.42052
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.2,0.6,0.0620370838953855,0.569627400676991,0.63737,0.63408
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.2,0.8,0.0284820613890467,0.679123552399353,0.830360000000001,0.816770000000001
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.4,0.2,0.0820477129661136,0.324692341083442,0.19856,0.20035
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.4,0.4,0.0835048059052571,0.241271477049374,0.3765,0.38072
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.4,0.6,0.0349173583306398,0.365947367717625,0.62385,0.61714
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.4,0.8,0.0403652936429914,0.500848758142364,0.827650000000001,0.82233
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.6,0.2,0.0503746735511785,0.482618705905218,0.213,0.19745
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.6,0.4,0.0566602340435395,0.356370153946586,0.4001,0.39462
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.6,0.6,0.0919813714230328,0.275151794222728,0.60515,0.59831
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.6,0.8,0.0606020941529001,0.331103267030378,0.830570000000001,0.819060000000001
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.8,0.2,0.0447992966400132,0.663793159682183,0.15751,0.17218
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.8,0.4,0.103831704058929,0.586927932062907,0.34286,0.34574
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.8,0.6,0.0885600594884617,0.387009443551463,0.57666,0.58094
0.1,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.8,0.8,0.0622754954316996,0.198388685846934,0.826820000000001,0.81279
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.2,0.2,0.0872475125875022,0.240150033107065,0.24955,0.24522
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.2,0.4,0.123904260061142,0.415580654790215,0.42159,0.42124
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.2,0.6,0.0671993358194585,0.53870502448602,0.61101,0.60186
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.2,0.8,0.0502725161605212,0.64860225164128,0.78475,0.792450000000001
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.4,0.2,0.00417454242004461,0.302635326081411,0.25245,0.25126
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.4,0.4,0.0738805475588486,0.242193970953665,0.41853,0.41112
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.4,0.6,0.121694707099631,0.349574456861177,0.58824,0.58822
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.4,0.8,-0.0108752311404717,0.483870570930065,0.76235,0.7656
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.6,0.2,0.0448164791486591,0.481209448556709,0.25229,0.24154
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.6,0.4,0.0852319594712647,0.347148381314705,0.41477,0.40711
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.6,0.6,0.114504621421737,0.268916243629693,0.60563,0.60457
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.6,0.8,0.0578213585705994,0.326716840919543,0.75323,0.75826
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.8,0.2,0.0184535689539758,0.644241646994446,0.24997,0.2363
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.8,0.4,0.105897973308311,0.559203175701319,0.38841,0.39679
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.8,0.6,0.0809687043234199,0.379614951263325,0.57094,0.57384
0.1,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.8,0.8,0.056860949954222,0.212540638851691,0.76368,0.7639
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.2,0.2,0.0444548503554561,0.199472695284219,0.19572,0.19621
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.2,0.4,0.0957138550520586,0.368706309655729,0.40336,0.39513
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.2,0.6,0.107489623720306,0.53128620880477,0.64016,0.64327
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.2,0.8,0.0559755185597798,0.695362145217029,0.838070000000001,0.833580000000001
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.4,0.2,0.0588466551222544,0.345131300965323,0.19033,0.19548
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.4,0.4,0.112165463736291,0.245730561306579,0.38845,0.38841
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.4,0.6,0.0517055799196953,0.391002287859092,0.64248,0.63922
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.4,0.8,0.00201608341030626,0.490139701920358,0.816440000000001,0.815530000000001
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.6,0.2,0.0820071340836503,0.500604325422079,0.1789,0.18212
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.6,0.4,0.0835098540236299,0.363943517751796,0.38538,0.38605
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.6,0.6,0.0726331396634985,0.253325372437052,0.61436,0.61762
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.6,0.8,0.0393597898352188,0.324804075175892,0.823330000000001,0.82564
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.8,0.2,-0.0147265613081564,0.691896640892057,0.16584,0.15552
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.8,0.4,0.0380749649047361,0.578985122039763,0.35835,0.36317
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.8,0.6,0.0553879693595737,0.373636991720832,0.57381,0.56914
0.1,10,0.5,100,1000,100,100,100,0,8122025,5,0.8,0.8,0.0376255559419255,0.207142064318147,0.797700000000001,0.79523
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.2,0.2,0.0231402862654564,0.202222542931285,0.19995,0.20337
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.2,0.4,0.0655875029510537,0.381320726307112,0.4445,0.43974
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.2,0.6,0.0917292287058795,0.547014829497584,0.64007,0.64001
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.2,0.8,-0.00266581485962301,0.660497632011639,0.822390000000001,0.824260000000001
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.4,0.2,0.0214728582887805,0.326316919448118,0.18619,0.18328
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.4,0.4,0.0785187862695645,0.246139940968424,0.38783,0.38985
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.4,0.6,0.0242717820096793,0.368618303334435,0.62643,0.62196
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.4,0.8,0.0513200154966539,0.487918975073172,0.811790000000001,0.80745
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.6,0.2,0.054209853632208,0.489562463202022,0.18792,0.18314
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.6,0.4,0.0492614507141951,0.36906568041424,0.38329,0.38497
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.6,0.6,0.0387380876107201,0.24887682281258,0.61512,0.61673
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.6,0.8,0.0694313457734388,0.331441569520036,0.821120000000001,0.81566
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.8,0.2,0.0393708398856786,0.714321151057947,0.15926,0.15622
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.8,0.4,0.0978331120048913,0.584814333999782,0.36161,0.36372
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.8,0.6,0.0851331489990437,0.373635043491452,0.57713,0.57363
0.1,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.8,0.8,0.0174228074384129,0.19489013852122,0.8144,0.813900000000001
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.2,0.2,0.08015875087892,0.214284226742458,0.20943,0.20541
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.2,0.4,0.084990627174683,0.375726908268036,0.429,0.42391
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.2,0.6,0.124368951287933,0.545220286183428,0.61754,0.62492
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.2,0.8,0.0855921089418166,0.692893786701902,0.831930000000001,0.8263
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.4,0.2,0.0241009540699002,0.322129277031383,0.20439,0.19835
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.4,0.4,0.103732763474319,0.23460529459736,0.41347,0.41262
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.4,0.6,0.0724810455942266,0.356272317102311,0.6329,0.62963
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.4,0.8,0.016985162514405,0.479893618229402,0.815680000000001,0.813990000000001
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.6,0.2,0.0309998989843492,0.499658362813243,0.18249,0.19206
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.6,0.4,0.0660551885211699,0.382872757952828,0.39015,0.39232
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.6,0.6,0.072057218773563,0.240136568174177,0.60649,0.60614
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.6,0.8,0.0299043550932719,0.320578124815027,0.819810000000001,0.82194
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.8,0.2,-0.0297249235968566,0.697483982827367,0.1498,0.14688
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.8,0.4,0.0454666718897167,0.58465763227795,0.34681,0.35661
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.8,0.6,0.0715230213101238,0.382824323838583,0.58963,0.59024
0.1,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.8,0.8,0.047070633482585,0.195194893787704,0.808760000000001,0.809890000000001
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.2,0.2,0.0564378783496738,0.203689341081161,0.2606,0.26432
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.2,0.4,0.105573258771002,0.385657653919871,0.43107,0.43177
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.2,0.6,0.050548518057818,0.5257123514431,0.59534,0.60128
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.2,0.8,0.0404033077266967,0.671048227961449,0.78547,0.77595
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.4,0.2,0.0774076661456787,0.323266548391297,0.23872,0.2403
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.4,0.4,0.102275854513314,0.236200584569562,0.4162,0.416
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.4,0.6,0.0902562503024256,0.371825475791123,0.58501,0.59084
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.4,0.8,0.0846087387869128,0.455248871387277,0.768400000000001,0.76348
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.6,0.2,0.0502160124514087,0.499609190756596,0.23214,0.23076
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.6,0.4,0.108131577251058,0.372179085338775,0.42013,0.41525
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.6,0.6,0.0540827554488735,0.253979312516376,0.58819,0.58559
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.6,0.8,0.0770647940696443,0.332185156467478,0.76535,0.76579
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.8,0.2,0.113520274676102,0.682838628945942,0.21557,0.22105
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.8,0.4,0.0621649995831656,0.540074363162106,0.37332,0.3772
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.8,0.6,0.0424487057352417,0.398627803953737,0.57304,0.57289
0.1,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.8,0.8,0.087449841971988,0.230963388700177,0.76095,0.76034
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.2,0.2,-0.00675711781702262,0.199611622556217,0.18256,0.19321
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.2,0.4,0.00970936509362618,0.240100182169658,0.21234,0.40538
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.2,0.6,0.000628351635713947,0.218926002247142,0.19615,0.59117
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.2,0.8,0.0281728560230074,0.21189046259214,0.21185,0.808630000000001
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.4,0.2,-0.0100441244625478,0.245109533203765,0.37255,0.19392
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.4,0.4,-0.00650243898985517,0.258013842639218,0.35325,0.37833
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.4,0.6,-0.00807212180233596,0.30416285222369,0.59183,0.57577
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.4,0.8,-0.0277884832331523,0.295565642694606,0.59807,0.78946
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.6,0.2,-0.0307349573479464,0.308372527042616,0.39417,0.19051
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.6,0.4,0.00374704028112368,0.328528947945736,0.41111,0.38717
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.6,0.6,0.0174174952396078,0.247685982965538,0.63033,0.58569
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.6,0.8,-0.00474659941019615,0.225623413438762,0.61344,0.783880000000001
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.8,0.2,-0.0477549672586144,0.202773758927879,0.79246,0.22514
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.8,0.4,0.00253171747213259,0.22456241927919,0.805200000000001,0.39182
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.8,0.6,0.0429027888409896,0.207099276629035,0.79774,0.5767
0.5,10,0.5,100,1000,100,100,2,0,8122025,5,0.8,0.8,-0.0344553487144959,0.196044827643822,0.826720000000001,0.800710000000001
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.2,0.2,-0.006433082063555,0.199908409830873,0.18281,0.19486
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.2,0.4,0.0401483800551966,0.238054341405669,0.21675,0.40539
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.2,0.6,0.051758156960776,0.219333808870951,0.20606,0.59631
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.2,0.8,0.0264962196520543,0.211983545939856,0.21239,0.80712
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.4,0.2,-0.0135407015529431,0.248978686158214,0.3805,0.19318
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.4,0.4,0.00981713091719986,0.249870386429649,0.37327,0.39742
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.4,0.6,0.025620730435677,0.320515963202522,0.58997,0.57647
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.4,0.8,-0.0463166393913222,0.309908770030926,0.5985,0.800010000000001
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.6,0.2,0.0206595030046786,0.322240393219305,0.38487,0.21068
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.6,0.4,-0.00635047105566759,0.315820680305709,0.41002,0.38671
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.6,0.6,0.0103462915184111,0.253229323649031,0.61815,0.60952
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.6,0.8,0.00853754553063997,0.238396993013617,0.61114,0.79566
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.8,0.2,-0.0425454157180914,0.202317348797855,0.79166,0.22499
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.8,0.4,0.0108854369825393,0.230339575920924,0.80092,0.39474
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.8,0.6,-0.00245626940981072,0.215979044799009,0.78452,0.58748
0.5,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.8,0.8,-0.0369253878496367,0.194798285902384,0.825830000000001,0.800040000000001
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.2,0.2,0.0012943437005405,0.203492327261521,0.18642,0.19877
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.2,0.4,0.0632699506416179,0.268327827171097,0.20288,0.40863
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.2,0.6,-0.0269177087884425,0.227284259533201,0.19762,0.58945
